,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
67,3063.2714851314468,2284.23896614365,2673.658486804699,1994.8403777481863,2067.107822419218,1387.9104203565362,1727.8894059446159,1533.0481455279312,2114.595918531327,1630.1580791758277,3412.909064592005,2371.5274220748665,3188.065170781929,2210.211927839646,1943.7706931221076,1354.8578407321177,3272.5129272670206,2386.6729651204964,2285.577735573141,1625.978610945072,2303.5853025804636,1736.6340649981337,2718.429485552947,1978.1206486153337,0.0
68,146.3189843617785,132.05079518459374,123.77119505339269,139.1911346202195,119.44533089298608,131.8596947062807,97.28803612554032,94.15578551729185,132.97336878449383,141.03903219527422,147.14683093310265,140.9694694043977,158.63451511265518,171.56762609325196,111.24697555457443,112.13142707192587,140.93897268343295,124.76888374725024,119.88313711976662,113.56700985520202,134.84013516359295,157.19738247254838,135.71797605475845,141.28679966862154,0.0
69,98.59788503461917,103.31800756340887,76.00996585883414,74.8242411020348,71.70203631074865,75.19221329111863,55.124144401617855,65.43705555056036,81.98597083292972,87.76857489911042,91.96191709749917,84.45057467016943,107.17254595984355,106.93057563368342,62.449809498748635,70.1259255587731,88.82185936724301,88.4333642259357,66.99747235971729,70.98850220792174,74.11219418093083,82.33253804859501,84.48407660325934,90.30485397444168,0.0
70,221.32141360052685,157.51514206546463,203.95332157707094,144.96006617026072,184.5349280913847,131.81305840294874,153.94205430934187,114.52903638608703,211.72553744579938,146.64831090687971,245.28534514947938,165.03214189838036,234.04877855630573,160.10704962346227,187.59387078642976,130.43454590439035,256.18130111099936,168.54293730012856,185.97156616547738,127.47153553614265,195.13475278652754,137.56800967157656,213.50888348074596,142.38590475523682,0.0
71,231.03837841271297,305.7030913530645,138.79262448944652,170.67270530507105,160.5731372846202,220.7256520473923,128.81219105834305,176.30337210831607,201.36666503652538,267.6488667319901,309.30898094763614,455.0424398007418,286.8217731018413,405.08815132633316,145.3627996770972,183.90012687774757,238.84581337377125,316.40581603636303,150.36303832556194,197.8960709474652,107.77879920182181,107.32440374435346,307.1946778716431,466.8279775080033,0.0
72,70.0057823350153,75.75125569306245,60.96537219670623,73.52421148456018,63.91980615246355,66.73391737616319,56.45810588100664,72.23714991243247,67.51197864910858,76.1212882464573,63.59490398608509,68.78777607251952,63.197880324564046,70.94177861492518,58.68262810688509,63.424397900362116,70.36085270627412,74.96663327643394,61.61230691487748,75.63952239471045,61.12292955515394,67.48576078642634,60.78519520742213,63.539568676185105,0.0
73,85.19109820862225,150.07196395437083,84.77073666152792,160.31712401251133,83.2017102271021,123.13534387157425,74.0586141022712,130.07684329661728,82.35389560561755,124.88047138783702,94.50322344026361,160.33361771185722,97.5195027367145,147.0848017857682,77.96816568885696,146.51032758726961,98.74611886761132,129.55960898806822,81.02200872104966,167.10499810277514,102.24056125504231,167.71468526346138,89.01350415430464,129.07889584218532,0.0
74,192.56859687039716,280.2890472473335,158.9083043561171,229.77105510525163,172.82382482391012,272.14261210406755,116.65633867189257,207.77673459194705,154.24002854046753,246.8411158851998,185.87573573698583,243.26081530925842,181.1926710304669,226.32162601678695,154.8081500817343,242.23939340149676,197.8681198544589,258.5268692405176,158.3832349160632,248.8727434364398,171.98716977935584,238.43121384268602,154.94185767779663,233.9931419438607,0.0
75,158.38410138324556,202.15442269616543,150.85473936101133,202.42921407034706,119.25642023792648,171.86356333115515,93.19452237982358,154.3301105461463,123.53106176731552,176.91056860657946,179.43760029806623,227.51063671454827,159.6472380253142,198.03257856503694,117.89994535877075,154.7540842178697,190.78054236910899,237.14520770454035,136.2435762461298,201.50076370115,157.85317603135383,205.2119310852539,137.36649761882012,171.7213275635527,0.0
76,181.69706443518527,134.14512620260598,125.96869235864762,92.92036173536678,112.55690099887849,80.5421413461044,92.22997585697799,65.94022518360026,145.8249206670774,113.06177014771265,195.90032864213904,149.11683333078884,199.9961928432466,151.13507919698728,113.44384015485667,80.98164339059265,168.0480012050811,117.40472154679912,125.58881067738746,94.94338086867461,126.1090580422407,94.57576980853517,175.19975429734552,138.64914225726704,0.0
77,88.11425142016245,184.6646866611111,67.35784888098992,120.40838207775639,87.77606740668129,171.82153545592843,61.99091774715017,105.25559302314828,87.3243312257363,193.5769826148731,78.6892695663266,136.22451184199963,91.4711906904797,156.8009872654674,73.78552052700728,139.0177466493737,78.81302200716364,125.29670133948764,78.27803001875269,147.35415027060247,72.18917708661034,111.30474534584495,68.4632432301155,117.78025437467075,0.0
78,234.29466314545,449.72872475822226,221.48403587949832,440.34443734404454,234.04403355611242,465.435594055539,216.40047471800605,423.17822233172205,189.4578005209198,319.3655966582765,164.3316790065589,217.87557828951498,220.2740171958204,384.20643287425554,248.41239509937506,481.10284273113353,173.06260828559414,286.50435471252484,217.52490881338815,430.38001085823413,239.78573133449024,440.23330828213443,210.40269467717764,301.7183289582113,0.0
79,55.43020267513882,87.36794747611336,39.1723168217419,57.22764129865784,44.51874182207968,99.72719712668341,32.632384166163256,65.33452329676821,48.26518741870453,78.24845901489428,74.37744599447267,125.0288676563214,72.73438315358287,132.46404955025906,37.15536549930319,67.77960619942245,56.88047487881855,91.57532598729445,42.46889196266099,83.513836030976,33.20857179890128,66.31526490918023,66.0741218021406,118.1087971311634,0.0
80,155.56009191718232,227.1712766494353,100.1394481414968,126.01424580557764,97.82347896377765,120.32094132589187,62.74821907598848,70.0202979056201,92.88617133759767,113.59689424792032,118.49670459547659,152.06816218124652,135.9408204567563,185.5877074632783,90.65901319933705,112.65237221765788,174.36804534300444,264.8081724257349,85.91121200477156,101.67994616207692,112.83940467540545,145.79071265467445,98.12646395184288,123.36336034655561,0.0
81,158.18122472880418,295.5880551161688,119.08285691855288,197.1585275013842,79.52026215132442,108.0046822983958,54.159295312411636,73.4911699978056,96.12234955421566,166.63446657476044,140.27672186949778,233.80656465758668,138.59589445483817,226.30773518009994,103.04313345010154,188.87394120097952,182.7706299849797,356.9135899825429,94.75070178428183,151.92922593401696,127.63011315536735,221.5184197909301,117.55288337365168,214.5640559034915,0.0
82,49.65608385640537,82.62995971362425,40.93597239670071,77.3750941106393,36.57621715122071,65.355393607901,31.099413906884905,52.159921502068244,44.44855445805259,72.78301560422604,45.10335393838197,81.27808939864806,41.803494530583734,65.76714875607503,35.91932218473217,62.08449901746175,48.68521410780721,83.6450881163532,39.82455863871287,83.20036930003624,43.49601767249919,74.95910572296528,40.641708940201916,67.87612940358795,0.0
83,66.2891899191353,112.79420521240431,49.9884852538278,77.00079841986677,49.43431120982812,82.1904487378167,36.65157843474798,61.35607804815254,55.26775751682563,102.52690915194819,61.17978228027719,108.73678060741041,55.08938012735931,78.60208593641053,46.49469185946232,71.33858940815337,70.64081126299698,119.64666922534994,47.62238191433979,75.35339698477473,54.865791557192104,85.97609195084077,48.803071828371394,76.75766350232587,0.0
84,68.70498036394804,102.25161025687596,60.57479376563373,82.36684303898492,56.02894428266906,85.78296034926159,44.29398149898861,71.42407832008395,58.18207215806344,93.27468537312977,70.27532238295372,100.24281548733936,61.84979805329752,80.02160070561662,47.94158346934353,69.15716584219287,68.24591370007845,99.14702990055139,60.43645842458634,85.60932474997803,64.82791191629228,92.96005859071585,50.733307911155265,74.20542646587721,0.0
85,88.00833751324748,118.6606647755325,78.25482377963054,106.65924357281457,67.46980867979194,98.80075312933943,44.74365545610554,71.3331818091023,59.48774861782188,76.02971012479802,96.87166294394524,138.60598560649413,96.56416722700871,127.43101468913693,55.38489945794032,84.4269031285314,88.5290687745879,117.49532279291482,79.59824497130688,122.49110245740577,83.89944651245926,122.19582936543247,67.45761395363883,102.10686892678595,0.0
86,52.45850315475921,98.25038803523142,55.890318800068215,92.90594489559712,47.58296519371488,67.68264299411425,35.76707511664301,69.65548387469912,64.14871892350578,179.78173750751142,66.29754311357253,111.22989042571663,58.67083573085245,79.75042331284621,60.90085335779163,171.8303627663464,68.91413141260361,166.83052825866065,65.44671582792505,161.8421437509593,60.95405452810418,134.96432884981104,69.54558908295344,195.02826662365987,0.0
87,80.14372715025215,104.91132128763164,75.77871779952616,95.3917705707516,66.55856194507297,91.79760342626605,52.131727605231816,94.80645486647774,63.50356510535186,96.74212967259191,92.33169238578135,113.12204542261253,82.43801999837976,112.67640901516563,54.71769268147054,77.8256315932783,86.37375304906602,114.16491169475393,76.78025228245707,118.49613471524438,82.54408529486565,107.15539544289541,59.678667969093006,77.98037057117446,0.0
88,57.80212315031522,97.88254034300068,50.5401840600545,86.6552734427566,47.431594324791895,74.70308364615073,34.36599544855553,57.563897789735634,45.786600600612225,68.60456705979315,67.21796525705008,113.39965334309102,58.12256398807989,102.34906014968429,37.61430269729007,62.600492603020164,67.37051263378319,116.13777846110692,49.32108928345995,90.06614073957279,53.73803707025019,90.27968731751918,37.45283258231948,54.85750842366371,0.0
89,108.59636470247256,146.05811190685537,98.7036824862466,144.1379121330439,90.436363996676,109.14219404547153,61.0809908645203,76.35782720530699,83.22199468814446,94.57223642121623,126.57740629731829,178.23572014908626,123.67874272304823,160.8103335524865,69.23634010167551,86.93274723597649,107.75708475861072,142.045434252186,93.04089640982795,150.20495368945578,83.54421543030811,133.49012233333195,100.16026581261157,118.52208139413436,0.0
90,111.95183968344101,138.13300309077897,99.77452006845039,141.7975389784689,95.00654874635782,116.33885649496744,77.74280960599815,91.2526703275197,95.39661340156252,113.77831182195033,120.0715820776553,169.0861766100166,121.68287117010625,151.21861729839944,79.31647371373934,100.84949494345406,111.38001218429959,151.07582039045164,99.4509226886726,152.09539092198528,96.5510348972895,137.3203742210037,97.03112039081721,114.98392304954696,0.0
91,71.07438596237765,95.57527503139958,81.73147714380227,106.28439673501286,81.1708448536019,98.70564501775974,52.22347621838621,81.18438103780636,71.19139506611526,86.31949401136369,99.36709316629215,123.25555344948326,93.71814802534176,113.64191933823882,76.96187083665549,106.9487810561121,99.30114002189931,119.72537896812561,70.61104018129146,110.12204247424344,94.4000582383628,124.98161057895963,78.2374534128443,98.97058683530715,0.0
92,72.79504782816382,113.00327162121489,65.31745926854416,95.0293891406059,53.259465660789786,78.65940076684898,40.65083328750952,67.80961921414705,58.303094745633,85.22648030487842,77.78273046111141,108.78495529788869,72.90222201863212,103.11468102070022,62.2242585083028,99.06350593173514,89.88366748928377,141.59426740257408,59.14248095966212,91.65472397159424,76.89977651763868,111.44292703517043,68.27957119261403,100.55016788889999,0.0
93,75.18244201312682,129.54422838718332,64.97658813861764,158.5162841203026,55.35368926045023,102.98993215738719,46.466086571873085,98.97857924897268,69.96769093719914,140.53697712757076,80.48733619265283,175.21698401664418,71.21618640712938,126.14597741333594,66.69504688487241,142.84625754698874,86.38669842727296,140.96955672652274,59.162797066124995,168.2824743977468,76.31861730894757,173.29814990916742,76.27432660093362,147.16985832269296,0.0
94,73.91094655179545,210.62946114421436,56.72611445750934,168.66656125635257,61.116826528870156,179.89412328554272,49.77291016768734,167.9123388928937,81.0339142047387,289.59214697095643,69.11716518899553,167.52403440766167,79.0422303251938,273.7746218609513,75.26078773385157,258.1733978648224,79.79412585711579,214.17784843459245,46.20729595383356,91.50714959417427,89.9361693440371,348.7049219230955,89.47922200073266,336.1277306848326,0.0
95,79.13627380648778,106.84211305967337,61.115167226125365,70.55962154098069,67.14257566406768,78.82481038423833,49.126039842205195,60.97594592091378,68.69792504987385,78.96742605521227,82.40185826817756,98.42546200939506,76.42425024690797,93.05593812774026,69.76978422396853,81.55835932775813,98.10706108524039,122.40851437108293,65.51297918297556,80.36816318022981,65.16251645466386,72.52465591718669,77.44214699923408,96.5301689798741,0.0
96,97.18925497444751,148.3490084737581,90.0394243946741,133.5982487114068,75.88779214248868,126.19621457562889,58.750808273993535,116.7163168569584,73.88791376248606,113.52892016848482,104.71838480917265,134.6552629331713,94.07359815992982,127.65729753089589,81.02915203353814,138.77904927375425,113.97740472668919,160.38072886832154,83.0540335636903,132.9638910710835,98.13525376543346,140.77249761108564,84.95330369210164,121.43028330921382,0.0
97,155.21871162693165,190.61473703114115,137.1799524476353,168.00528765812584,114.26244653112228,173.8071848095751,105.75909044497718,144.76540280299582,138.0532846652889,182.2621200877309,173.53325645591056,194.60279434074138,183.2653575093721,227.84745493597387,106.17167111325578,150.53158880664128,173.21288187983072,210.4667870713567,120.8920158074298,150.25454739941054,145.4730501815873,200.86044980941332,147.39358166871435,197.83947622927468,0.0
98,285.7806090845775,294.22181368782446,262.00944807376106,272.702297697796,206.3254684509271,184.15832379258046,199.43116039757527,231.13594335800266,209.00746854067378,213.52049388311963,312.29571111072335,304.0947585324095,301.5564030641862,283.04575524791,196.64942878944365,190.95350560440082,294.1890693278015,282.30280517185633,204.88774382050687,188.69144116020374,206.52809229600908,192.82904546855926,282.27524156501175,288.94686169992946,0.0
99,211.72647539226776,209.24981179755574,209.33755541409317,223.1856640625714,136.64191332575854,144.82166719085583,119.88487591430962,102.55040437584569,165.4321278759621,161.27339881557253,270.08650665751145,272.1558309293219,248.6011304142125,243.75820141004502,147.5698298202852,155.7482938117055,250.5325280548063,248.1969694598066,203.6658403793923,220.4028405233719,218.90309623511519,241.8571056226452,189.38733295265482,189.0441693755614,0.0
