,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
70,66.01090346400844,44.66968039348425,82.65890550693287,56.38045335048301,80.28742851402646,60.39857161101763,71.70958041456326,52.754417717636436,71.38060620256313,52.42304082491846,71.23249961486118,48.52158519242467,81.55009033134513,57.78575119877692,82.84237566699191,60.75459428087427,66.55955196771052,46.009132235406895,76.39168803221732,53.25191985845041,80.42703898205231,53.89601413384346,64.06469445008165,44.75586836668889,0.0
71,92.09412983105398,48.58648958715514,93.08534338086808,46.82216739359958,95.29334730617539,49.71654106190665,87.87301697228386,43.44420993026161,78.48085921759589,38.64867378864184,82.22350817787579,36.47821327128675,94.11081309212295,47.08155128521747,96.03248897499874,46.67656094298731,75.51946128644104,33.79067313661051,89.28442994012644,43.924849213765164,79.56876379906184,37.89101200942139,77.78317895885556,38.9862753665839,0.0
72,56.38933852600151,32.3562846474914,63.252947810663734,38.97609929944834,65.5732049817418,38.5553806243266,69.09127189482868,40.05100873213026,58.07056128125303,42.08507005170248,67.16599566465628,38.36337473138725,71.62263655664232,39.12881140777397,73.72625904896476,42.56654569866792,54.67406008974853,31.914769214532054,60.72656289881805,33.41619467644458,64.47172538101509,36.32898858526579,51.213844829219596,29.56077951907561,0.0
73,462.3109903339991,336.86300173016804,438.3769965507461,308.63331159025506,440.9708380314309,292.8124016912161,478.3819501212748,314.22399559363834,430.6757157318598,308.35341229965644,477.1504913685965,367.8867916401435,432.21162856388594,329.6335835758413,539.4486545035279,373.55177923665497,421.0841322072217,323.5458588422561,455.23022234742405,317.63997514733796,473.00355954205725,331.5563320650236,370.6517843325619,295.14948278487407,0.0
74,273.8751141347302,288.4317890753003,281.9048253927816,266.0085174304889,295.3931701823634,222.61917825318199,291.1586208019,240.61847943583456,267.05682766916385,267.27703187230446,284.9715976664738,300.6186839026234,261.38168018473795,231.53268552605786,306.1975304258158,274.92820732552696,251.1878894825386,219.16770131028616,268.96674390556774,261.6211226191761,273.0695943184886,229.8935479678729,225.7684061062684,216.0199185189539,0.0
75,253.03220045385413,245.21739844885676,243.56678584463498,215.50417044763824,302.1314565502359,280.5799432660003,290.2022917197285,267.9101011875034,245.62041368767797,212.8405700404613,268.2201909221874,273.7266243052599,229.0899217778941,225.97323831773107,290.74262912713994,260.2216044145089,238.51686933913194,233.4669427641593,246.02316798322175,230.39869445263682,261.8110220921195,251.6245690373846,214.64183959468036,211.28506766505782,0.0
76,337.5532477470812,265.13609807455856,324.65825359565963,257.14841111619353,378.639023659977,293.1169845470191,387.2630007362101,278.5151236669435,355.1503257455876,251.50267051333483,314.04474372045377,208.72052170491403,263.41358261547214,207.21725293495956,414.15350064713067,298.8044805788148,288.04786587033175,201.37789282725367,310.1378965110402,223.99778669208442,349.95908376000574,238.17023599210424,253.4259892751627,205.21160569600508,0.0
77,382.5732909023293,277.09193112051037,402.55263066422924,274.3674280807876,458.45093041453015,322.6104575692102,423.7732628488795,289.4454078497969,386.2680274429282,275.77838613343573,399.18196491670534,282.5228942007389,384.8685538910594,266.9799499242156,441.1616268715769,308.00121486199777,349.07114088805605,253.17377717646102,348.54162171086335,229.1500642072379,397.6779903437595,277.3608215228606,336.4459526044732,226.83876834162947,0.0
78,385.4192965302914,216.82099963966346,458.7186587839353,273.70138007986577,504.0973027392878,296.304392515424,445.7696403898313,258.82060752655275,413.0049292149893,250.55811732866198,453.0535902718207,238.5341946415905,428.45816751941976,237.8603361806442,473.0198444689605,286.5814569139796,386.1906923268412,213.02663156911473,386.22740990303527,197.73931555199147,423.84651893051745,232.52927472426938,386.2336521203667,222.7286833949844,0.0
79,421.59225816325534,212.70333453209773,485.5712170726011,215.63644979586815,577.7366109531625,271.32901913964406,517.1308793582069,237.53277793378305,461.51086376953396,228.63061750770086,480.25773634037796,229.07448556341586,450.4869145956603,197.37007294342285,533.2441511910771,237.63427885411664,386.7501632011239,183.45771992283366,433.2611600676118,181.37332296530218,465.4164909026662,207.49157733723445,434.8989055285395,197.87046659619423,0.0
80,403.0139501651485,315.4642608559244,451.4905959110207,384.2055409747127,463.69572140444444,370.98600467055275,458.5553058253665,372.04306706001654,453.1862308822865,407.42376615004423,436.96416241824284,329.0425424478902,423.7350559644339,367.27280287412685,471.6723402131389,389.08019076700515,335.15300703860083,257.057057172014,366.4438875787131,276.4309863796592,425.69057282586044,325.4063758564836,368.90982631809266,279.04960759058264,0.0
81,363.38267375510213,218.75494221232,429.0160915580766,252.0289896578369,436.26985654939807,286.21923823764445,423.3483571458759,263.5306889266711,401.0990026874804,247.4334111559537,405.23123228177093,237.00895892024192,378.01745265189317,215.35106941667587,430.3765623365787,271.27538137990587,340.03214571403663,201.0359552471978,364.603326810569,214.10296257092946,391.5508312211141,224.7275128858061,371.72685268301586,218.63958103775286,0.0
82,392.3818557255496,221.35923692355445,458.99090620316167,247.6816949764157,444.0901736931021,253.1643846356776,448.44661137160045,242.22693194631128,422.2272068377732,258.72023935084604,430.7433375268727,229.00793695248706,438.84129275624866,236.82108860260132,497.9567819163408,281.8887953978471,394.44114109868235,223.69442815512326,412.00111093556103,227.7698379180544,435.99621332225706,234.7973834634502,352.55099247737365,196.96816337158808,0.0
83,383.3117647288153,224.29226397920067,399.16621532557076,265.3750033881403,454.70891036994675,294.92546285005477,508.63110118103987,426.4998981907433,453.6033742942317,361.2571359696989,388.7522084626228,262.9464940887272,330.79946946358393,206.29066859714288,547.0986048745378,466.635653341253,351.4966623993886,221.34988161825387,410.07116871488057,258.65367937063434,462.70625351442186,332.82935455312656,300.17185092664994,180.9659831389098,0.0
84,404.88416063447534,311.7530062947963,390.74118104965277,272.6025849620921,449.6833539583426,333.7446057513711,427.2000797731679,310.272478066438,387.0894690382159,287.624503330257,398.0067081578252,291.5003193851251,368.27301856893246,252.56156693123577,436.8105951948198,326.31120471083676,354.6300970068984,264.6549419444003,370.66941868342246,261.60404134099156,405.5665871031377,293.6843503043607,332.6847879962363,235.1309650843584,0.0
85,160.86459617326315,205.60895861877162,165.2439690795663,172.27248725584144,200.9609725201932,233.8967093048443,192.28390280363217,199.38990402419884,154.4194945691743,160.8623072782046,178.2160324729559,191.59656181466707,153.78697106660647,158.5163914607471,191.1029007282539,181.8735998710361,143.59167960902764,145.36960923153248,144.63051494562353,138.37301994872635,175.01018130790047,199.89659089607113,124.9198205871299,128.65372066121301,0.0
86,131.30741469075159,172.1780549422559,137.88648720223802,154.88651508828306,163.92307829508678,195.2282356710701,146.55815410703894,165.69365827944435,109.0281616308169,116.41647838910873,125.79640927061905,148.70440590543632,125.33464412624036,146.20799108943947,150.90707282192918,179.18451537761177,94.84775672452686,106.91221118174288,123.19865175600013,150.67246355443854,138.51095260171164,167.21107907151293,108.13011678498337,121.13900334336425,0.0
87,168.08004756311854,168.5719778202057,180.73533821979825,154.74226823889333,203.13426208219136,201.44394676142335,216.6272559246419,205.71089893063152,168.03278730852068,152.87952587395685,184.7123107523013,172.1278731241209,173.85642186166544,170.52354889306233,234.3594247582383,209.28507168308786,150.3869724015515,128.04522324768263,183.1812191987306,147.85377632582455,201.97303868356386,191.1602936774991,154.8136262983891,146.4743267924753,0.0
88,177.82315273319173,220.5217433314752,152.63559641899704,146.36264304880268,194.4513343373429,209.53339056062165,194.88424529492386,198.15349882390763,138.4103451211401,131.10508744972407,199.6709601926553,236.55019265797117,145.65196301903052,149.6348937201339,200.68488180749313,202.1185142238769,146.52471628815965,178.28480477545904,151.02227942736454,167.74216554292153,203.50546047459372,229.982727927673,130.4275205414474,137.39071183907373,0.0
89,39.984042261259006,115.73097473162979,33.70141403716083,82.6130428654879,48.83925724641624,127.31708570501884,41.66626958615502,104.72518509769431,26.322290069608165,60.2936898735966,40.279569751805774,108.61879481102842,32.241238786668944,76.44277674054105,35.208762016610514,80.55143074598317,21.368609301340452,48.83255300377138,25.15345899739566,57.16278456992588,41.88765989870543,111.09357183954315,30.892837313977353,77.09858458000117,0.0
90,147.7926834699765,183.28454707708178,137.10903335569893,126.87444049810671,170.12059993586843,181.18086582538749,151.02339794561902,155.76491005640355,121.83416022668132,112.94922584968032,139.9483948527329,162.46344576845328,121.66134001061931,117.69499744090115,152.7942613840591,141.72495831440418,99.36940656283905,88.79611985983296,116.44435488841488,101.3016439612957,135.91713271495314,163.29501664233993,119.04636987086647,121.72234250418859,0.0
91,79.13282415790444,86.21156315861396,72.40201950963049,67.45943071098058,92.41980381198515,94.11562863913834,88.57488248505918,80.34212791053476,78.19328004578908,62.45772776699538,82.05094810698982,79.93403831800886,62.94211068627028,64.72286213831735,94.6402323127196,84.45822242432747,65.7604708940774,58.820233791709526,64.7088160886815,63.403833410095636,86.74312025803374,87.14910877033147,54.90559200217974,55.901521790588234,0.0
92,44.74178355323631,92.03484849890076,46.15210805617525,87.56047593267698,59.23448161332547,124.08850433522635,52.996341447402834,103.66736308021977,38.100989236617856,68.70497228490554,46.13744417710329,90.94427269796336,40.70555050084931,77.28622488306785,50.61579158082119,90.13423518322321,28.702873211503643,45.46226918705315,37.019206493577954,63.850324173589215,48.87163678098267,96.31095201793082,40.395857725566714,78.04010162420505,0.0
93,53.84123955998891,101.66889303791216,43.33629816723399,70.15982193788237,63.272695650627746,108.93802089370169,46.52924107120847,81.20286349264579,41.635898862313944,67.75027858744299,48.81432747941762,87.0698823381158,38.83040784375329,63.89269390348508,50.19455525054186,85.85117662538642,38.45021800278738,65.30219317653489,36.55469228202047,66.68619982228036,52.05515444780278,93.03328904769234,33.45640857230569,55.19909549995754,0.0
94,169.57266723596774,315.3487479147795,160.77008969675097,245.72241744314465,209.49673150442857,363.33019079987014,227.82959489999564,330.82692650624716,176.56104407289462,237.17805499613493,185.58938133265295,298.7353621605682,131.7101014120381,214.19967342048267,227.34982169800568,306.20865297802686,123.08468190839179,162.82912601155957,137.72612697762608,184.20371210038377,208.16551340326848,316.32261143551375,126.81549161986165,217.2732953542086,0.0
95,226.4421513828166,167.55031525003017,238.1052786189547,149.9477681324534,280.6953936855532,194.982918778786,265.6329705190236,169.52926783071908,220.80347592795354,144.5421319119388,239.00870890358013,169.91425516446148,214.8131004539047,135.01161799976998,282.86192558549914,171.74886135133093,184.70840615219657,111.08421341807615,219.6724818603673,145.29224693737257,249.70487563372836,169.5008816640724,195.87079362749114,130.12289470500724,0.0
96,27.383225220142656,38.5401459857637,28.226543492546792,35.95770614230933,32.38949424126727,43.70331896485018,27.22553202524338,35.18140915360265,24.905920167496816,33.923665705919085,25.170231258799838,32.0205368655038,27.874182613089175,35.02092989229596,31.29902965914012,41.0784978484488,20.76135418022019,27.280590709642855,26.07482164355078,31.07010875333365,24.56625643834744,33.06265311192894,25.606011631898014,30.86746140256951,0.0
97,280.4011713493961,253.1008414841041,263.2744251547409,194.1796524210763,305.56033533154147,211.7253586251859,350.1016859772521,259.0115151907843,264.62865979214064,207.12447648267215,349.23673013620964,336.45716076645306,255.21282318493203,221.50003676261358,370.72593153973696,303.28573362311096,276.13102207849215,303.32849827112295,270.1839761530669,241.39504716834549,351.1485688871645,302.18333035377594,220.536178640262,160.67306153595402,0.0
98,95.73034464612842,65.34618704006608,103.01602641736217,63.55709924020818,120.04249441196062,77.39768753123097,106.2063771553562,66.72238336989166,95.76414590293783,64.12798109825297,97.95262794078974,65.7580657649393,94.1703115207294,59.43828352619871,110.75746168376915,70.29077786760524,82.93528683321745,60.59612536521684,93.99943599352584,58.66183947873425,100.27304260512634,66.46724874609967,87.01515265398557,54.327377021872856,0.0
99,93.35620272740152,120.22747700096153,95.68032054038346,112.60955196909775,101.65093541699326,123.7214510275174,86.95781637899009,99.21112696029198,92.08903527947653,117.69407632264448,91.45768455965218,112.30531394848569,94.19410843295198,117.62367582771105,92.16269488495382,110.27842493743658,83.65730580867555,106.47823801960564,89.12286839892407,110.12708735387561,90.76962292997963,110.09089254678017,90.09551030469366,118.67613187587352,0.0
100,1913.3780349254582,1701.2071392093826,1834.649043706876,1521.9249738888172,2059.294738907056,1865.5213433466863,1915.383108016437,1636.4335500563823,1574.443170796718,1226.9667581555668,1747.6103309935552,1596.0654066508737,1941.670762770949,1778.9180624697663,2008.7628877630987,1776.04067188719,1589.1647046514092,1332.5816589432839,1686.6681592546577,1357.7603502450463,1705.4624580801112,1364.164684009059,1583.6399313568193,1414.936074621394,0.0
